sessionTime,gameIsPause,sessionDistance,validationCount,attemptCount,attemptTime,attemptDistance,isGroupSession,groupID,studentIDs,scenario,selectedRoute,isSender,routeStart,selectedRouteCoord,posX,posZ,rotation,time,scene,routeIsValid,routeEndReached,routeErrorAt,routeLength,routeCoord,isOnCheckpoint,lastCheckpoint,isOnHotspot,lastHotspot
00:22,False,86.83,6,1,00:22,86.83,False,,1,8,1,True,1_1E,,70.00,70.00,0.00,00:39,5P,False,False,0,3,1_1-2_1-2_2,False,0,False,0
00:24,False,86.83,7,1,00:24,86.83,False,,1,8,1,True,1_1E,,70.00,70.00,0.00,00:40,5P,False,False,0,3,1_1-2_1-2_2,False,0,False,0
00:24,False,86.83,7,1,00:24,86.83,False,,1,8,1,True,1_1E,,70.00,70.00,0.00,00:41,5P,False,False,0,3,1_1-2_1-2_2,False,0,False,0
00:26,False,86.83,7,1,00:26,86.83,False,,1,8,1,True,1_1E,,70.00,70.00,25.00,00:42,5P,False,False,0,3,1_1-2_1-2_2,False,0,False,0
00:27,False,86.83,7,1,00:27,86.83,False,,1,8,1,True,1_1E,,70.00,70.00,75.00,00:43,5P,False,False,0,3,1_1-2_1-2_2,False,0,False,0
00:28,False,90.79,7,1,00:28,90.79,False,,1,8,1,True,1_1E,,73.95,69.79,93.00,00:44,5P,False,False,0,3,1_1-2_1-2_2,False,0,False,0
00:29,False,96.79,7,1,00:29,96.79,False,,1,8,1,True,1_1E,,79.94,69.82,86.00,00:45,5P,False,False,0,3,1_1-2_1-2_2,False,0,False,0
00:30,False,102.79,7,1,00:30,102.79,False,,1,8,1,True,1_1E,,85.92,70.35,81.00,00:46,5P,False,False,0,3,1_1-2_1-2_2,False,0,False,0
00:31,False,108.79,7,1,00:31,108.79,False,,1,8,1,True,1_1E,,91.87,69.98,98.00,00:47,5P,False,False,0,3,1_1-2_1-2_2,False,0,False,0
00:32,False,114.79,7,1,00:32,114.79,False,,1,8,1,True,1_1E,,97.83,69.83,84.00,00:48,5P,False,False,0,3,1_1-2_1-2_2,False,0,False,0
00:33,False,120.79,7,1,00:33,120.79,False,,1,8,1,True,1_1E,,103.80,70.46,84.00,00:49,5P,False,False,0,4,1_1-2_1-2_2-3_2,False,0,False,0
00:34,False,122.23,8,1,00:34,122.23,False,,1,8,1,True,1_1E,,105.23,70.61,84.00,00:50,5P,False,False,0,4,1_1-2_1-2_2-3_2,False,0,False,0
00:34,False,122.88,9,1,00:34,122.88,False,,1,8,1,True,1_1E,,105.00,70.00,180.00,00:51,5P,False,False,0,4,1_1-2_1-2_2-3_2,False,0,False,0
00:35,False,122.88,10,1,00:35,122.88,False,,1,8,1,True,1_1E,,105.00,70.00,180.00,00:52,5P,False,False,0,4,1_1-2_1-2_2-3_2,False,0,False,0
00:37,False,122.88,10,1,00:37,122.88,False,,1,8,1,True,1_1E,,105.00,70.00,180.00,00:53,5P,False,False,0,4,1_1-2_1-2_2-3_2,False,0,False,0
00:37,False,122.88,11,1,00:37,122.88,False,,1,8,1,True,1_1E,,105.00,70.00,180.00,00:54,5P,False,False,0,4,1_1-2_1-2_2-3_2,False,0,False,0
00:39,False,122.88,11,1,00:39,122.88,False,,1,8,1,True,1_1E,,105.00,70.00,180.00,00:55,5P,False,False,0,4,1_1-2_1-2_2-3_2,False,0,False,0
00:40,False,122.88,11,1,00:40,122.88,False,,1,8,1,True,1_1E,,105.00,70.00,180.00,00:56,5P,False,False,0,4,1_1-2_1-2_2-3_2,False,0,False,0
00:41,False,123.24,11,1,00:41,123.24,False,,1,8,1,True,1_1E,,105.00,69.64,180.00,00:57,5P,False,False,0,4,1_1-2_1-2_2-3_2,False,0,False,0
00:42,False,129.24,11,1,00:42,129.24,False,,1,8,1,True,1_1E,,105.00,63.64,180.00,00:58,5P,False,False,0,4,1_1-2_1-2_2-3_2,False,0,False,0
00:43,False,135.24,11,1,00:43,135.24,False,,1,8,1,True,1_1E,,105.00,57.64,180.00,00:59,5P,False,False,0,4,1_1-2_1-2_2-3_2,False,0,False,0
00:44,False,141.24,11,1,00:44,141.24,False,,1,8,1,True,1_1E,,105.00,51.64,180.00,01:00,5P,False,False,0,4,1_1-2_1-2_2-3_2,False,0,False,0
00:45,False,147.24,11,1,00:45,147.24,False,,1,8,1,True,1_1E,,105.00,45.64,180.00,01:01,5P,False,False,0,4,1_1-2_1-2_2-3_2,False,0,False,0
00:46,False,150.12,11,1,00:46,150.12,False,,1,8,1,True,1_1E,,105.00,42.76,180.00,01:02,5P,False,False,0,4,1_1-2_1-2_2-3_2,False,0,False,0
00:46,False,150.12,11,1,00:46,150.12,False,,1,8,1,True,1_1E,,105.00,42.76,180.00,01:03,5P,False,False,0,4,1_1-2_1-2_2-3_2,False,0,False,0
00:48,False,150.84,11,1,00:48,150.84,False,,1,8,1,True,1_1E,,105.00,42.04,180.00,01:04,5P,False,False,0,4,1_1-2_1-2_2-3_2,False,0,False,0
00:49,False,156.84,11,1,00:49,156.84,False,,1,8,1,True,1_1E,,105.00,36.04,180.00,01:05,5P,False,False,0,5,1_1-2_1-2_2-3_2-3_1,False,0,False,0
00:49,False,157.80,12,1,00:49,157.80,False,,1,8,1,True,1_1E,,105.00,35.08,180.00,01:06,5P,False,False,0,5,1_1-2_1-2_2-3_2-3_1,False,0,False,0
00:49,False,157.80,12,1,00:49,157.80,False,,1,8,1,True,1_1E,,105.00,35.08,180.00,01:07,5P,False,False,0,5,1_1-2_1-2_2-3_2-3_1,False,0,False,0
00:49,False,157.80,12,1,00:49,157.80,False,,1,8,1,True,1_1E,,105.00,35.
