sessionTime,gameIsPause,sessionDistance,validationCount,attemptCount,attemptTime,attemptDistance,isGroupSession,groupID,studentIDs,scenario,selectedRoute,isSender,routeStart,selectedRouteCoord,posX,posZ,rotation,time,scene,routeIsValid,routeEndReached,routeErrorAt,routeLength,routeCoord,isOnCheckpoint,lastCheckpoint,isOnHotspot,lastHotspot
00:27,False,101.04,0,1,00:27,101.04,False,,1,8,1,True,1_1E,,71.00,102.49,357.00,01:03,5P,False,False,0,4,1_1-2_1-2_2-2_3,False,0,False,0
00:27,False,101.04,0,1,00:27,101.04,False,,1,8,1,True,1_1E,,71.00,102.49,357.00,01:04,5P,False,False,0,4,1_1-2_1-2_2-2_3,False,0,False,0
00:29,False,101.04,0,1,00:29,101.04,False,,1,8,1,True,1_1E,,71.00,102.49,357.00,01:05,5P,False,False,0,4,1_1-2_1-2_2-2_3,False,0,False,0
00:29,False,101.64,0,1,00:29,101.64,False,,1,8,1,True,1_1E,,70.96,103.09,357.00,01:06,5P,False,False,0,4,1_1-2_1-2_2-2_3,False,0,False,0
00:31,False,101.64,0,1,00:31,101.64,False,,1,8,1,True,1_1E,,70.96,103.09,357.00,01:07,5P,False,False,0,4,1_1-2_1-2_2-2_3,False,0,False,0
00:32,False,101.64,0,1,00:32,101.64,False,,1,8,1,True,1_1E,,70.96,103.09,357.00,01:08,5P,False,False,0,4,1_1-2_1-2_2-2_3,False,0,False,0
00:32,False,101.64,0,1,00:32,101.64,False,,1,8,1,True,1_1E,,70.96,103.09,357.00,01:09,5P,False,False,0,4,1_1-2_1-2_2-2_3,False,0,False,0
00:33,False,101.64,0,1,00:33,101.64,False,,1,8,1,True,1_1E,,70.96,103.09,357.00,01:14,5P,False,False,0,4,1_1-2_1-2_2-2_3,False,0,False,0
00:35,False,101.64,0,1,00:35,101.64,False,,1,8,1,True,1_1E,,70.96,103.09,357.00,01:15,5P,False,False,0,4,1_1-2_1-2_2-2_3,False,0,False,0
00:35,False,101.64,0,1,00:35,101.64,False,,1,8,1,True,1_1E,,70.96,103.09,357.00,01:16,5P,False,False,0,4,1_1-2_1-2_2-2_3,False,0,False,0
00:37,False,101.64,0,1,00:37,101.64,False,,1,8,1,True,1_1E,,70.96,103.09,357.00,01:17,5P,False,False,0,4,1_1-2_1-2_2-2_3,False,0,False,0
00:38,False,101.64,0,1,00:38,101.64,False,,1,8,1,True,1_1E,,70.96,103.09,357.00,01:18,5P,False,False,0,4,1_1-2_1-2_2-2_3,False,0,False,0
00:39,False,101.64,0,1,00:39,101.64,False,,1,8,1,True,1_1E,,70.96,103.09,357.00,01:19,5P,False,False,0,4,1_1-2_1-2_2-2_3,False,0,False,0
00:40,False,101.64,0,1,00:40,101.64,False,,1,8,1,True,1_1E,,70.96,103.09,357.00,01:20,5P,False,False,0,4,1_1-2_1-2_2-2_3,False,0,False,0
00:40,False,101.64,0,1,00:40,101.64,False,,1,8,1,True,1_1E,,70.96,103.09,357.00,01:21,5P,False,False,0,4,1_1-2_1-2_2-2_3,False,0,False,0
00:42,False,101.64,0,1,00:42,101.64,False,,1,8,1,True,1_1E,,70.96,103.09,357.00,01:22,5P,False,False,0,4,1_1-2_1-2_2-2_3,False,0,False,0
00:43,False,101.64,0,1,00:43,101.64,False,,1,8,1,True,1_1E,,70.96,103.09,357.00,01:23,5P,False,False,0,4,1_1-2_1-2_2-2_3,False,0,False,0
00:43,False,101.64,0,1,00:43,101.64,False,,
